ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
197,2023-04-09 06:00:00+00:00,117.0,6.0,20.981333333333335,18.0,426.6666666666667,4.129666666666666,0.38666666666666655,-0.44,-0.11
198,2023-04-09 07:00:00+00:00,117.0,6.0,21.018666666666665,18.0,425.0,6.6853333333333325,0.3856666666666666,-0.44,-0.1
199,2023-04-09 08:00:00+00:00,117.0,6.0,21.12966666666667,18.0,423.3333333333333,8.018666666666666,0.3818333333333333,-0.38,-0.08
200,2023-04-09 09:00:00+00:00,117.0,6.0,21.074333333333332,18.0,422.0,8.944333333333333,0.3891666666666665,-0.39,-0.09
201,2023-04-09 10:00:00+00:00,117.0,6.0,21.09266666666667,18.0,416.3333333333333,8.833666666666666,0.37466666666666654,-0.38,-0.09
202,2023-04-09 11:00:00+00:00,117.0,6.0,21.056,18.0,411.3333333333333,8.833333333333334,0.4491666666666665,-0.4,-0.09
203,2023-04-09 12:00:00+00:00,117.0,6.0,21.074333333333332,18.0,410.0,8.111333333333333,0.5088333333333332,-0.39,-0.09
204,2023-04-09 13:00:00+00:00,117.0,6.0,21.111333333333334,18.0,409.3333333333333,7.203666666666667,0.5149999999999999,-0.38,-0.09
205,2023-04-09 14:00:00+00:00,117.0,6.0,21.093,18.0,409.0,7.222333333333334,0.3899999999999999,-0.38,-0.09
206,2023-04-09 15:00:00+00:00,117.0,6.0,21.111,18.0,409.0,7.370333333333334,0.39033333333333325,-0.38,-0.09
207,2023-04-09 16:00:00+00:00,117.0,6.0,20.944499999999998,18.0,408.0,7.5695,0.3911666666666665,-0.44,-0.11
208,2023-04-09 17:00:00+00:00,117.0,6.0,20.833333333333332,17.333333333333332,411.0,7.277666666666666,0.3831666666666665,-0.44,-0.13
209,2023-04-09 18:00:00+00:00,117.0,6.0,20.796333333333333,17.333333333333332,413.0,6.129666666666666,0.39566666666666644,-0.44,-0.13
210,2023-04-09 19:00:00+00:00,117.0,6.0,20.777666666666665,18.0,412.6666666666667,5.703666666666667,0.5116666666666666,-0.44,-0.13
211,2023-04-09 20:00:00+00:00,117.0,6.0,20.796333333333333,18.0,409.3333333333333,6.333333333333333,0.3861666666666665,-0.44,-0.13
212,2023-04-09 21:00:00+00:00,117.0,6.0,20.833,18.0,406.3333333333333,5.185333333333333,0.3904999999999998,-0.44,-0.13
213,2023-04-09 22:00:00+00:00,117.0,6.0,20.814666666666664,18.333333333333332,404.3333333333333,4.4816666666666665,0.3819999999999999,-0.49,-0.13
214,2023-04-09 23:00:00+00:00,117.0,6.0,20.851666666666663,19.0,402.3333333333333,3.888666666666667,0.38966666666666655,-0.49,-0.12
215,2023-04-10 00:00:00+00:00,117.0,6.0,20.796333333333333,19.0,401.3333333333333,2.907666666666666,0.3778333333333332,-0.49,-0.13
216,2023-04-10 01:00:00+00:00,117.0,6.0,20.740666666666666,18.333333333333332,414.0,1.037,0.3868333333333332,-0.4,-0.14
217,2023-04-10 02:00:00+00:00,117.0,6.0,20.722,18.0,426.0,0.5,0.3873333333333333,-0.1,-0.14
218,2023-04-10 03:00:00+00:00,117.0,6.0,20.722,18.0,430.0,-0.074,0.3984999999999998,0.0,-0.14
219,2023-04-10 04:00:00+00:00,117.0,6.0,20.852,18.0,431.3333333333333,0.09266666666666667,0.4396666666666666,0.0,-0.12
220,2023-04-10 05:00:00+00:00,117.0,6.0,21.018666666666665,18.0,431.3333333333333,1.2963333333333333,0.4486666666666666,-0.35,-0.1
221,2023-04-10 06:00:00+00:00,117.0,6.0,21.12966666666667,18.0,429.6666666666667,3.2409999999999997,0.44616666666666643,-0.38,-0.08
222,2023-04-10 07:00:00+00:00,117.0,6.0,21.203666666666667,18.0,427.0,5.296333333333333,0.4444999999999999,-0.36,-0.07
223,2023-04-10 08:00:00+00:00,117.0,6.0,21.16675,18.0,426.25,7.4167499999999995,0.7848333333333332,-0.36,-0.08
224,2023-04-10 09:00:00+00:00,117.0,6.0,21.277749999999997,18.0,422.75,8.028,0.8825000000000001,-0.12,-0.06
225,2023-04-10 10:00:00+00:00,117.0,6.0,21.319499999999998,18.0,417.25,7.6805,0.93,-0.38,-0.06
226,2023-04-10 11:00:00+00:00,117.0,6.0,21.37033333333333,18.0,413.6666666666667,7.481333333333333,0.8228333333333332,-0.61,-0.05
227,2023-04-10 12:00:00+00:00,117.0,6.0,21.36125,18.0,411.75,7.47225,0.8756666666666666,-0.61,-0.05
228,2023-04-10 13:00:00+00:00,117.0,6.0,21.352,18.0,411.3333333333333,7.6113333333333335,0.9229999999999997,-0.61,-0.05
229,2023-04-10 14:00:00+00:00,117.0,6.0,21.314999999999998,18.0,410.0,7.815,0.7979999999999999,-0.38,-0.06
230,2023-04-10 15:00:00+00:00,117.0,6.0,21.259333333333334,18.0,410.0,7.148333333333333,0.6783333333333333,-0.16,-0.07
231,2023-04-10 16:00:00+00:00,117.0,6.0,21.12966666666667,17.0,409.6666666666667,6.722333333333334,0.5043333333333333,-0.38,-0.09
232,2023-04-10 17:00:00+00:00,117.0,6.0,20.981333333333335,17.0,408.6666666666667,6.166666666666667,0.3919999999999999,-0.44,-0.11
233,2023-04-10 18:00:00+00:00,117.0,6.0,20.888666666666666,17.0,408.0,5.296333333333333,0.3901666666666665,-0.44,-0.12
234,2023-04-10 19:00:00+00:00,117.0,6.0,20.90733333333333,17.0,408.3333333333333,5.314666666666667,0.5389999999999999,-0.44,-0.12
235,2023-04-10 20:00:00+00:00,117.0,6.0,20.925666666666668,18.0,404.6666666666667,5.0183333333333335,0.38999999999999996,-0.44,-0.11
236,2023-04-10 21:00:00+00:00,117.0,6.0,20.944,18.0,403.0,4.537,0.3991666666666665,-0.44,-0.11
237,2023-04-10 22:00:00+00:00,117.0,6.0,20.80525,18.0,400.75,4.20825,0.3869999999999999,-0.44,-0.13
238,2023-04-10 23:00:00+00:00,117.0,6.0,20.796333333333333,18.0,398.3333333333333,3.481666666666667,0.3971666666666665,-0.44,-0.13
239,2023-04-11 00:00:00+00:00,117.0,6.0,20.833,18.0,397.3333333333333,3.111,0.3934999999999998,-0.44,-0.13
240,2023-04-11 01:00:00+00:00,117.0,6.0,20.740666666666666,18.0,405.6666666666667,1.5556666666666665,0.3859999999999999,-0.35,-0.14
241,2023-04-11 02:00:00+00:00,117.0,6.0,20.666666666666668,17.333333333333332,412.3333333333333,1.6853333333333333,0.38666666666666655,-0.42,-0.15
242,2023-04-11 03:00:00+00:00,117.0,6.0,20.685333333333336,17.0,412.6666666666667,1.8336666666666668,0.8856666666666667,-0.44,-0.15
243,2023-04-11 04:00:00+00:00,117.0,6.0,20.981333333333335,18.333333333333332,505.3333333333333,2.4443333333333332,1.8315,-0.49,-0.11
244,2023-04-11 05:00:00+00:00,117.0,6.0,21.240666666666666,19.333333333333332,501.3333333333333,4.185333333333333,1.596666666666667,-0.4,-0.07
245,2023-04-11 06:00:00+00:00,117.0,6.0,21.481666666666666,19.333333333333332,515.2336627732853,5.796333333333333,2.0616666666666665,-0.98,-0.03
246,2023-04-11 07:00:00+00:00,117.0,6.0,21.444,20.333333333333332,478.6666666666667,6.389,2.0621666666666667,-0.98,-0.04
247,2023-04-11 08:00:00+00:00,117.0,6.0,21.555666666666667,19.333333333333332,524.0,6.3886666666666665,1.9928333333333328,-0.98,-0.02
248,2023-04-11 09:00:00+00:00,117.0,6.0,21.537333333333333,19.333333333333332,494.3333333333333,6.574000000000001,2.3155,-0.98,-0.03
249,2023-04-11 10:00:00+00:00,117.0,6.0,21.703666666666667,21.333333333333332,539.6666666666666,6.351666666666667,1.986,-0.99,-0.0
250,2023-04-11 11:00:00+00:00,117.0,6.0,21.87033333333333,20.333333333333332,550.3333333333334,6.925999999999999,1.9406666666666663,-0.98,0.02
251,2023-04-11 12:00:00+00:00,117.0,6.0,21.87033333333333,20.0,491.0,7.870333333333334,1.7559999999999996,-0.98,0.02
252,2023-04-11 13:00:00+00:00,117.0,6.0,21.814666666666664,20.0,439.0,8.148000000000001,1.4986666666666666,-0.98,0.01
253,2023-04-11 14:00:00+00:00,117.0,6.0,21.796333333333333,20.0,419.3333333333333,8.889333333333333,1.1906666666666663,-0.98,0.01
254,2023-04-11 15:00:00+00:00,117.0,6.0,21.680500000000002,20.0,412.25,8.62525,1.0843333333333334,-0.98,-0.01
255,2023-04-11 16:00:00+00:00,117.0,6.0,21.537000000000003,20.0,406.6666666666667,7.777666666666668,0.6178333333333332,-0.98,-0.03
256,2023-04-11 17:00:00+00:00,117.0,6.0,21.388666666666666,20.0,405.3333333333333,6.796333333333333,0.5925,-0.66,-0.05
257,2023-04-11 18:00:00+00:00,117.0,6.0,21.241,20.0,405.0,6.6113333333333335,0.5048333333333332,-0.4,-0.07
258,2023-04-11 19:00:00+00:00,117.0,6.0,21.167,20.0,405.0,6.907,0.3794999999999999,-0.41,-0.08
259,2023-04-11 20:00:00+00:00,117.0,6.0,21.13925,21.0,404.25,7.0695,0.3833333333333332,-0.44,-0.08
260,2023-04-11 21:00:00+00:00,117.0,6.0,21.055666666666667,21.0,403.0,6.740666666666667,0.3831666666666665,-0.45,-0.09
261,2023-04-11 22:00:00+00:00,117.0,6.0,21.097250000000003,21.0,402.0,6.2085,0.3871666666666666,-0.42,-0.09
262,2023-04-11 23:00:00+00:00,117.0,6.0,20.981333333333335,21.0,400.0,5.889,0.3816666666666666,-0.49,-0.1
263,2023-04-12 00:00:00+00:00,117.0,6.0,20.986,21.0,398.25,5.52775,0.3844999999999999,-0.49,-0.1
264,2023-04-12 01:00:00+00:00,117.0,6.0,20.925666666666668,21.0,400.3333333333333,3.9443333333333332,0.3814999999999999,-0.49,-0.11
265,2023-04-12 02:00:00+00:00,117.0,6.0,20.916249999999998,22.0,404.25,3.77775,0.3958333333333332,-0.5,-0.11
266,2023-04-12 03:00:00+00:00,117.0,6.0,20.94425,22.0,408.75,3.75,1.2053333333333334,-0.5,-0.11
267,2023-04-12 04:00:00+00:00,117.0,6.0,21.221999999999998,23.666666666666668,501.6666666666667,4.037,1.4336666666666664,-0.39,-0.07
268,2023-04-12 05:00:00+00:00,117.0,6.0,21.41675,24.0,479.5,4.513999999999999,1.7461666666666669,-0.95,-0.04
269,2023-04-12 06:00:00+00:00,117.0,6.0,21.514,24.75,494.25,6.611,1.8591666666666664,-0.95,-0.03
270,2023-04-12 07:00:00+00:00,117.0,6.0,21.722,25.75,525.25,7.5975,1.79,-0.96,0.0
271,2023-04-12 08:00:00+00:00,117.0,6.0,21.77775,26.5,526.25,8.8195,1.8723333333333327,-0.98,0.01
272,2023-04-12 09:00:00+00:00,117.0,6.0,21.833,26.5,476.75,9.639,2.431,-0.95,0.02
273,2023-04-12 10:00:00+00:00,117.0,6.0,22.05575,28.25,541.0,9.875,2.0855,-1.24,0.05
274,2023-04-12 11:00:00+00:00,117.0,6.0,22.055600000000002,27.8,509.4,10.1778,2.0450000000000004,-1.24,0.05
275,2023-04-12 12:00:00+00:00,117.0,6.0,22.111250000000002,27.5,488.0,11.222,1.9066666666666665,-1.46,0.06
276,2023-04-12 13:00:00+00:00,117.0,6.0,22.056,27.0,437.75,12.11125,1.558,-1.24,0.05
277,2023-04-12 14:00:00+00:00,117.0,6.0,21.98625,26.5,421.25,11.5,1.0759999999999998,-0.95,0.04
278,2023-04-12 15:00:00+00:00,117.0,6.0,21.902749999999997,26.0,413.5,10.222249999999999,1.0196666666666665,-0.95,0.03
279,2023-04-12 16:00:00+00:00,117.0,6.0,21.73625,26.0,410.75,9.569749999999999,0.5938333333333332,-0.96,0.01
280,2023-04-12 17:00:00+00:00,117.0,6.0,21.472,26.0,408.75,9.11125,0.3946666666666666,-0.95,-0.03
281,2023-04-12 18:00:00+00:00,117.0,6.0,21.389,26.0,409.25,7.3335,0.5149999999999999,-0.64,-0.04
282,2023-04-12 19:00:00+00:00,117.0,6.0,21.360999999999997,25.0,409.75,8.41675,0.3756666666666666,-0.64,-0.05
283,2023-04-12 20:00:00+00:00,117.0,6.0,21.319249999999997,26.0,408.75,9.59725,0.3866666666666665,-0.4,-0.05
284,2023-04-12 21:00:00+00:00,117.0,6.0,21.278,26.0,407.0,9.12475,0.3866666666666666,-0.15,-0.06
285,2023-04-12 22:00:00+00:00,117.0,6.0,21.25025,26.0,405.5,8.805250000000001,0.3863333333333333,-0.36,-0.06
286,2023-04-12 23:00:00+00:00,117.0,6.0,21.222,25.75,404.0,8.73625,0.3873333333333332,-0.39,-0.07
287,2023-04-13 00:00:00+00:00,117.0,6.0,21.19425,25.0,402.5,8.77775,0.3908333333333331,-0.39,-0.07
288,2023-04-13 01:00:00+00:00,117.0,6.0,21.037000000000003,24.0,401.3333333333333,7.648000000000001,0.39066666666666655,-0.46,-0.09
289,2023-04-13 02:00:00+00:00,117.0,6.0,20.944,22.5,402.0,6.80575,0.3868333333333332,-0.49,-0.11
290,2023-04-13 03:00:00+00:00,117.0,6.0,21.018666666666665,22.0,407.3333333333333,6.129666666666666,0.9611666666666664,-0.5,-0.1
291,2023-04-13 04:00:00+00:00,117.0,6.0,21.259333333333334,22.333333333333332,492.3333333333333,5.685333333333333,1.4146666666666665,-0.21,-0.06
292,2023-04-13 05:00:00+00:00,117.0,6.0,21.444333333333333,22.333333333333332,487.3333333333333,5.444333333333333,1.8023333333333327,-0.98,-0.04
293,2023-04-13 06:00:00+00:00,117.0,6.0,21.648333333333337,23.0,516.6666666666666,5.407333333333334,2.357666666666667,-0.98,-0.01
294,2023-04-13 07:00:00+00:00,117.0,6.0,21.574333333333332,22.333333333333332,465.0,5.425999999999999,2.1785,-0.98,-0.02
295,2023-04-13 08:00:00+00:00,117.0,6.0,21.703666666666667,22.0,491.3333333333333,5.889,1.965833333333333,-1.0,-0.0
296,2023-04-13 09:00:00+00:00,117.0,6.0,21.814999999999998,22.0,513.6666666666666,6.685,2.462666666666667,-0.99,0.01
297,2023-04-13 10:00:00+00:00,117.0,6.0,22.0,22.666666666666668,505.2336627732854,7.444333333333333,2.2878333333333334,-0.98,0.04
298,2023-04-13 11:00:00+00:00,117.0,6.0,22.12966666666667,21.666666666666668,551.6666666666666,7.814666666666667,2.0711666666666666,-1.75,0.06
299,2023-04-13 12:00:00+00:00,117.0,6.0,21.98625,21.0,480.25,7.73625,1.8115,-0.98,0.04
300,2023-04-13 13:00:00+00:00,117.0,6.0,21.962666666666667,20.0,435.6666666666667,7.741,1.4498333333333333,-0.98,0.03
301,2023-04-13 14:00:00+00:00,117.0,6.0,21.944,20.0,423.0,6.870666666666668,1.2048333333333332,-0.98,0.03
302,2023-04-13 15:00:00+00:00,117.0,6.0,21.814666666666664,19.666666666666668,412.0,6.203666666666667,0.8564999999999999,-0.98,0.01
303,2023-04-13 16:00:00+00:00,117.0,6.0,21.574,19.0,406.3333333333333,6.092666666666666,0.4803333333333333,-0.98,-0.02
304,2023-04-13 17:00:00+00:00,117.0,6.0,21.388666666666666,18.666666666666668,405.0,5.351999999999999,0.3958333333333332,-0.66,-0.05
305,2023-04-13 18:00:00+00:00,117.0,6.0,21.259333333333334,18.0,405.3333333333333,4.5553333333333335,0.5225,-0.16,-0.07
306,2023-04-13 19:00:00+00:00,117.0,6.0,21.204,18.0,405.6666666666667,4.703666666666667,0.3886666666666665,-0.36,-0.07
307,2023-04-13 20:00:00+00:00,117.0,6.0,21.167,18.666666666666668,403.6666666666667,4.907333333333334,0.3921666666666665,-0.41,-0.08
308,2023-04-13 21:00:00+00:00,117.0,6.0,21.167,19.0,401.3333333333333,4.9816666666666665,0.38699999999999984,-0.41,-0.08
309,2023-04-13 22:00:00+00:00,117.0,6.0,21.074333333333332,19.666666666666668,399.3333333333333,5.0,0.3888333333333332,-0.44,-0.09
310,2023-04-13 23:00:00+00:00,117.0,6.0,21.09266666666667,20.0,397.3333333333333,5.0,0.38399999999999973,-0.42,-0.09
311,2023-04-14 00:00:00+00:00,117.0,6.0,20.944333333333333,20.0,395.3333333333333,4.889,0.3776666666666666,-0.49,-0.11
312,2023-04-14 01:00:00+00:00,117.0,6.0,20.962666666666667,19.333333333333332,396.6666666666667,2.815,0.3861666666666665,-0.49,-0.11
313,2023-04-14 02:00:00+00:00,117.0,6.0,20.90733333333333,18.0,402.3333333333333,2.389,0.3846666666666665,-0.44,-0.12
314,2023-04-14 03:00:00+00:00,117.0,6.0,20.926,18.0,406.3333333333333,2.0743333333333336,1.0515,-0.44,-0.11
315,2023-04-14 04:00:00+00:00,117.0,6.0,21.221999999999998,20.333333333333332,496.0,1.999666666666667,1.6151666666666664,-0.41,-0.07
316,2023-04-14 05:00:00+00:00,117.0,6.0,21.37,19.333333333333332,463.6666666666667,1.9626666666666666,1.5966666666666665,-0.66,-0.05
317,2023-04-14 06:00:00+00:00,117.0,6.0,21.5,19.666666666666668,508.0,1.9256666666666666,1.6941666666666668,-0.98,-0.03
318,2023-04-14 07:00:00+00:00,117.0,6.0,21.537333333333333,19.0,438.6666666666667,2.1666666666666665,1.9671666666666665,-0.98,-0.03
319,2023-04-14 08:00:00+00:00,117.0,6.0,21.574333333333332,20.333333333333332,447.3333333333333,2.518333333333333,1.649333333333333,-0.98,-0.02
320,2023-04-14 09:00:00+00:00,117.0,6.0,21.703666666666667,19.0,474.6666666666667,2.796333333333333,1.8098333333333327,-0.99,-0.0
321,2023-04-14 10:00:00+00:00,117.0,6.0,21.796333333333333,19.0,541.3333333333334,3.481333333333333,1.7858333333333336,-0.98,0.01
322,2023-04-14 11:00:00+00:00,117.0,6.0,21.889,18.0,508.6666666666667,4.277666666666666,1.8145,-0.94,0.02
323,2023-04-14 12:00:00+00:00,117.0,6.0,21.833333333333332,17.333333333333332,471.0,4.814666666666667,1.647333333333333,-0.94,0.01
324,2023-04-14 13:00:00+00:00,117.0,6.0,21.74066666666667,16.666666666666668,426.6666666666667,4.759333333333333,1.4654999999999998,-0.95,-0.0
325,2023-04-14 14:00:00+00:00,117.0,6.0,21.62966666666667,16.0,414.0,4.629666666666666,0.9821666666666666,-0.94,-0.02
326,2023-04-14 15:00:00+00:00,117.0,6.0,21.518666666666665,16.0,409.6666666666667,4.444333333333334,0.7493333333333334,-0.92,-0.03
327,2023-04-14 16:00:00+00:00,117.0,6.0,21.462999999999997,16.0,406.3333333333333,4.370333333333334,0.6688333333333332,-0.92,-0.04
328,2023-04-14 17:00:00+00:00,117.0,6.0,21.314666666666664,15.333333333333334,406.3333333333333,4.111,0.48483333333333317,-0.38,-0.06
329,2023-04-14 18:00:00+00:00,117.0,6.0,21.074333333333332,15.0,405.0,3.7593333333333336,0.39766666666666656,-0.39,-0.09
330,2023-04-14 19:00:00+00:00,117.0,6.0,21.074333333333332,15.333333333333334,404.0,4.185333333333333,0.4118333333333333,-0.39,-0.09
331,2023-04-14 20:00:00+00:00,117.0,6.0,21.056,16.0,401.0,4.389,0.3978333333333331,-0.4,-0.1
332,2023-04-14 21:00:00+00:00,117.0,6.0,21.0,17.0,398.0,4.518666666666667,0.3978333333333332,-0.44,-0.1
333,2023-04-14 22:00:00+00:00,117.0,6.0,21.037000000000003,17.0,396.3333333333333,4.574333333333333,0.3988333333333331,-0.44,-0.1
334,2023-04-14 23:00:00+00:00,117.0,6.0,20.944,17.0,394.0,4.426,0.38499999999999995,-0.44,-0.11
335,2023-04-15 00:00:00+00:00,117.0,6.0,20.944,17.0,392.3333333333333,4.314666666666667,0.4014999999999998,-0.44,-0.11
336,2023-04-15 01:00:00+00:00,117.0,6.0,20.925666666666668,17.0,396.6666666666667,2.2223333333333333,0.3983333333333332,-0.44,-0.11
337,2023-04-15 02:00:00+00:00,117.0,6.0,20.87033333333333,17.0,403.3333333333333,1.6666666666666667,0.4094999999999998,-0.42,-0.12
338,2023-04-15 03:00:00+00:00,117.0,6.0,20.87033333333333,17.0,406.3333333333333,1.5923333333333334,0.4044999999999999,-0.34,-0.12
339,2023-04-15 04:00:00+00:00,117.0,6.0,20.90733333333333,16.0,407.3333333333333,1.8699999999999999,0.4091666666666665,-0.44,-0.12
340,2023-04-15 05:00:00+00:00,117.0,6.0,21.018333333333334,16.0,408.3333333333333,2.518666666666667,0.4104999999999998,-0.44,-0.1
341,2023-04-15 06:00:00+00:00,117.0,6.0,21.111333333333334,16.0,408.6666666666667,2.796333333333333,0.4118333333333333,-0.38,-0.09
342,2023-04-15 07:00:00+00:00,117.0,6.0,21.16675,16.0,408.75,3.40275,0.4091666666666665,-0.36,-0.08
343,2023-04-15 08:00:00+00:00,117.0,6.0,21.148333333333337,16.0,410.0,3.722,0.4781666666666666,-0.39,-0.08
344,2023-04-15 09:00:00+00:00,117.0,6.0,21.259333333333334,16.0,412.6666666666667,3.7590000000000003,0.6191666666666666,-0.16,-0.07
345,2023-04-15 10:00:00+00:00,117.0,6.0,21.241,15.0,409.3333333333333,4.185333333333333,0.4556666666666665,-0.35,-0.07
346,2023-04-15 11:00:00+00:00,117.0,6.0,21.241,15.0,410.0,4.685,0.5348333333333332,-0.35,-0.07
347,2023-04-15 12:00:00+00:00,117.0,6.0,21.222333333333335,15.0,408.3333333333333,4.463,0.49966666666666654,-0.36,-0.07
348,2023-04-15 13:00:00+00:00,117.0,6.0,21.167,14.333333333333334,408.0,5.111,0.40566666666666656,-0.34,-0.08
349,2023-04-15 14:00:00+00:00,117.0,6.0,21.12525,14.0,408.0,4.9305,0.4669999999999998,-0.35,-0.09
350,2023-04-15 15:00:00+00:00,117.0,6.0,21.148333333333337,14.0,407.6666666666667,5.018666666666667,0.4048333333333332,-0.36,-0.08
351,2023-04-15 16:00:00+00:00,117.0,6.0,21.037000000000003,14.0,408.0,5.037333333333334,0.3983333333333332,-0.41,-0.1
352,2023-04-15 17:00:00+00:00,117.0,6.0,20.944333333333333,14.0,407.6666666666667,4.555666666666666,0.4143333333333332,-0.41,-0.11
353,2023-04-15 18:00:00+00:00,117.0,6.0,20.87,14.0,408.0,3.962666666666667,0.4038333333333332,-0.41,-0.12
354,2023-04-15 19:00:00+00:00,117.0,6.0,20.759333333333334,15.0,407.0,4.574333333333333,0.4061666666666665,-0.44,-0.14
355,2023-04-15 20:00:00+00:00,117.0,6.0,20.925666666666668,15.0,404.0,4.852,0.4184999999999998,-0.44,-0.12
356,2023-04-15 21:00:00+00:00,117.0,6.0,20.87033333333333,15.666666666666666,401.3333333333333,4.222333333333334,0.40366666666666645,-0.44,-0.12
357,2023-04-15 22:00:00+00:00,117.0,6.0,20.889,16.0,399.0,3.76375,0.4108333333333331,-0.44,-0.12
358,2023-04-15 23:00:00+00:00,117.0,6.0,20.852,16.0,396.6666666666667,2.8333333333333335,0.39133333333333314,-0.44,-0.12
359,2023-04-16 00:00:00+00:00,117.0,6.0,20.796333333333333,16.0,394.6666666666667,2.389,0.40566666666666656,-0.44,-0.13
360,2023-04-16 01:00:00+00:00,117.0,6.0,20.814666666666664,16.0,403.0,0.7776666666666667,0.4139999999999999,-0.34,-0.13
361,2023-04-16 02:00:00+00:00,117.0,6.0,20.722,16.0,409.0,0.29633333333333334,0.3954999999999998,-0.01,-0.14
362,2023-04-16 03:00:00+00:00,117.0,6.0,20.777666666666665,15.666666666666666,411.3333333333333,0.25899999999999995,0.4131666666666665,-0.01,-0.14
363,2023-04-16 04:00:00+00:00,117.0,6.0,20.814666666666664,15.0,412.0,0.8146666666666667,0.3998333333333332,-0.35,-0.13
364,2023-04-16 05:00:00+00:00,117.0,6.0,20.962666666666667,15.666666666666666,412.0,2.0923333333333334,0.4054999999999999,-0.44,-0.11
365,2023-04-16 06:00:00+00:00,117.0,6.0,21.09266666666667,15.333333333333334,412.6666666666667,3.796333333333333,0.40299999999999986,-0.38,-0.09
366,2023-04-16 07:00:00+00:00,117.0,6.0,21.12966666666667,15.0,410.3333333333333,5.259333333333333,0.4148333333333332,-0.38,-0.09
367,2023-04-16 08:00:00+00:00,117.0,6.0,21.166666666666668,15.0,409.0,5.703666666666667,0.40766666666666646,-0.36,-0.08
368,2023-04-16 09:00:00+00:00,117.0,6.0,21.222,15.333333333333334,409.0,6.222,0.4063333333333332,-0.36,-0.07
369,2023-04-16 10:00:00+00:00,117.0,6.0,21.185000000000002,15.0,408.0,6.796333333333333,0.45083333333333336,-0.36,-0.08
370,2023-04-16 11:00:00+00:00,117.0,6.0,21.148,15.0,407.3333333333333,7.240666666666667,0.41066666666666657,-0.39,-0.08
371,2023-04-16 12:00:00+00:00,117.0,6.0,21.13,14.666666666666666,407.0,7.444333333333333,0.48999999999999994,-0.38,-0.09
372,2023-04-16 13:00:00+00:00,117.0,6.0,21.111,14.0,406.3333333333333,7.351666666666667,0.4108333333333331,-0.35,-0.09
373,2023-04-16 14:00:00+00:00,117.0,6.0,21.111,14.0,406.6666666666667,7.295999999999999,0.4071666666666665,-0.35,-0.09
